"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-01","2.8","27.2","14.3"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-02","1.7","21.7","11.8"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-03","8.3","30.0","16.0"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-04","10.6","31.7","18.7"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-05","9.4","26.7","17.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-06","15.6","37.8","21.3"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-07","17.2","36.7","23.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-08","16.7","33.9","24.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-09","12.2","36.7","24.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-10","10.0","37.2","21.6"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-11","4.4","35.0","17.5"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2019-12","3.9","26.7","14.1"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2020-01","6.1","28.3","14.4"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2020-02","2.8","32.2","15.9"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2020-03","6.7","27.8","15.8"
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-01",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-02",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-03",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-04",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-05",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-06",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-07",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-08",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-09",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-10",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-11",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2015-12",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-01",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-02",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-03",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-04",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-05",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-06",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-07",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-08",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-09",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-10",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-11",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2016-12",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-01",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-02",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-03",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-04",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-05",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-06",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-07",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-08",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-09",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-10",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-11",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2017-12",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-01",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-02",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-04",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-05",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-06",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-07",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-08",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-09",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-10",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-11",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2018-12",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-01",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-02",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-03",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-04",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-05",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-06",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-08",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-09",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-10",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-11",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2019-12",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2020-01",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2020-02",,,
"US1CAOR0039","ANAHEIM 7.3 E, CA US","33.852135","-117.746946","230.1","2020-03",,,
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-01","3.3","31.1","16.5"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-02","7.2","32.8","17.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-03","6.1","35.6","19.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-04","7.2","35.6","18.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-05","9.4","34.4","18.1"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-06","11.7","34.4","22.1"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-07","13.3","34.4","23.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-08","13.9","38.9","25.4"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-09","15.0","39.4","25.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-10","13.3","40.6","23.8"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-11","6.7","31.7","17.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2015-12","-0.6","26.7","13.8"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-01","3.9","25.0","14.1"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-02","0.6","33.9","17.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-03","6.7","31.7","17.7"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-04","8.3","34.4","19.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-05","10.6","28.9","19.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-06","12.2","43.3","24.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-07","17.2","39.4","26.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-08","16.7","41.1","25.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-09","11.1","41.1","24.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-10","12.2","38.9","21.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-11","5.6","36.7","19.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2016-12","3.9","26.7","15.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-01","3.3","28.9","14.4"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-02","3.9","26.1","15.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-03","3.3","31.7","17.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-04","8.3","32.2","18.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-05","8.3","35.0","19.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-06","10.6","36.1","21.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-07","12.8","36.7","24.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-08","12.8","39.4","24.5"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-09","13.3","39.4","24.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-10","11.7","40.0","23.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-11","7.2","33.9","19.8"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2017-12","5.6","31.1","17.1"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-01","4.4","32.2","16.8"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-02","0.0","31.1","15.2"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-03","4.4","27.8","15.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-04","5.6","35.0","18.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-05","8.9","34.4","18.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-06","8.3","30.6","20.1"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-07","10.0","46.1","26.3"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-08","14.4","38.3","25.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-09","12.8","35.0","23.4"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-10","7.2","33.3","21.4"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-11","9.4","34.4","18.2"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2018-12","5.0","23.9","14.7"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-01","5.6","27.8","14.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-02","1.1","20.6","11.8"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-03","6.1","30.0","15.9"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-04","8.3","31.1","18.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-05","8.9","26.1","17.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-06","13.9","38.3","21.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-07","13.9","36.1","24.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-08","13.9","35.0","24.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-09","11.7","37.2","24.1"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-10","10.0","38.9","22.1"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-11","5.0","33.3","18.0"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2019-12","5.0","23.3","14.6"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2020-01","5.6","27.2","14.4"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2020-02","3.3","30.6","15.8"
"USC00044303","IRVINE RANCH, CA US","33.72","-117.723","164.6","2020-03","5.6","27.2","15.1"
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-01",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-02",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-03",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-04",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-05",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-06",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-07",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-08",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-09",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-10",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-11",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2019-12",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2020-01",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2020-02",,,
"US1CAOR0072","YORBA LINDA 2.2 WSW, CA US","33.873","-117.7995","96.3","2020-03",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2016-11",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2016-12",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2017-01",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2019-10",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2019-11",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2019-12",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2020-01",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2020-02",,,
"US1CAOR0052","CYPRESS 1.0 W, CA US","33.816667","-118.055","8.5","2020-03",,,
