"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2016-11",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2016-12",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-01",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-02",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-03",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-04",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-05",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-06",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-07",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-08",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-09",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-10",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-11",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2017-12",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-01",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-02",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-03",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-04",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-05",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-06",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-07",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-08",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-09",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-10",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-11",,,
"US1CASC0003","SUNNYVALE 1.9 SE, CA US","37.364707","-122.004155","25.9","2018-12",,,
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-01","0.0","21.7","9.9"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-02","1.7","24.4","10.9"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-03","3.3","27.2","13.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-04","3.9","31.1","15.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-05","5.6","32.8","16.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-06","7.8","36.7","18.7"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-07","8.3","38.3","20.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-08","10.0","35.6","19.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-09","10.0","37.2","19.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-10","5.6","31.1","17.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-11","5.6","26.1","14.5"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2013-12","-0.6","23.3","10.9"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-01","3.9","25.6","14.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-02","3.9","23.9","12.1"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-03","5.6","28.3","14.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-04","5.0","31.7","15.0"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-05","7.2","33.9","17.1"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-08","11.7","35.0","21.0"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-09","10.6","35.0","20.4"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-10","9.4","37.2","20.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-11","5.0","27.2","15.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2014-12","3.3","21.7","12.7"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-01","1.1","25.0","12.8"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-02","6.7","25.0","14.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-03","6.7","30.0","15.9"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-04","6.7","32.2","14.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-05","7.2","30.0","14.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-06","8.9","39.4","19.4"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-07","11.7","36.1","20.5"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-08","12.2","38.3","21.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-09","10.0","40.0","21.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-10","8.9","36.1","20.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-11","1.1","24.4","12.7"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2015-12","0.6","20.6","10.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-01","1.1","18.3","11.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-02","3.3","26.1","14.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-03","5.0","25.6","13.4"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-04","5.6","31.1","15.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-05","8.3","34.4","16.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-06","8.9","36.7","19.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-07","10.0","37.2","19.8"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-08","10.0","33.9","19.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-09","8.9","39.4","20.1"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-10","9.4","33.3","17.5"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-11","5.6","25.6","14.5"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2016-12","1.7","20.0","10.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-01","1.7","18.3","9.5"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-02","2.8","21.1","11.5"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-03","3.9","27.2","13.9"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-04","5.0","27.2","14.0"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-05","6.7","32.8","16.4"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-06","7.2","38.9","18.6"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-07","9.4","36.1","20.8"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-08","10.6","39.4","21.4"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-09","10.6","43.9","22.0"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-10","8.3","33.9","19.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-11","5.6","23.3","14.4"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2017-12","2.8","22.8","12.2"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-01","4.4","22.2","12.0"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-02","1.1","27.2","13.0"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-03","3.3","29.4","12.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-04","5.0","27.2","13.7"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-05","6.1","33.9","14.9"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-06","7.2","37.8","18.3"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-07","10.0","33.3","20.9"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-08","9.4","36.1","19.7"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-09","8.9","34.4","19.1"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-10","8.3","30.0","18.4"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-11","6.1","31.1","15.7"
"USR0000CPUL","PULGAS CALIFORNIA, CA US","37.475","-122.2981","196.3","2018-12","5.6","18.9","11.4"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-01","-0.6","18.9","8.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-02","1.1","21.1","10.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-03","5.0","25.0","13.3"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-04","5.0","30.0","15.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-05","10.0","32.8","16.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-06","11.1","32.2","18.5"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-07","12.2","31.1","18.8"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-08","12.2","30.6","18.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-09","8.3","32.8","18.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-10",,,
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-11","1.7","22.2","13.5"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2013-12","-2.1","21.1","8.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-01","2.2","21.7","11.8"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-02","2.2","22.2","11.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-03","6.1","24.4","14.1"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-04","5.0","31.1","14.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-05","8.3","32.8","16.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-06","8.3","31.7","16.3"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-07","12.2","34.4","20.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-08","15.0","27.8","20.7"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-09","14.4","32.2","21.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-10","7.8","33.3","18.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-11","6.1","24.4","14.0"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2014-12","2.2","21.7","13.5"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-01","0.6","25.6","11.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-02","3.9","22.8","14.4"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-03","5.6","29.4","16.3"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-04","5.6","31.7","14.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-05","9.4","25.6","14.8"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-06","11.7","32.8","18.5"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-07","14.4","32.8","20.1"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-08","13.9","35.6","20.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-09","11.1","36.1","20.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-10","10.6","32.8","19.0"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-11","1.1","22.2","12.0"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2015-12","-0.5","19.4","9.7"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-01","2.8","17.8","11.8"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-02","4.4","25.6","13.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-03","5.6","24.4","14.3"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-04","8.3","30.0","16.4"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-05","11.1","32.2","17.5"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-06","11.1","35.6","19.0"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-07","12.8","33.3","19.1"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-08","12.8","26.7","19.0"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-09","11.1","36.7","19.4"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-10","10.6","30.6","17.7"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-11","5.0","23.9","14.5"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2016-12","0.0","18.9","10.3"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-01","1.7","17.2","10.1"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-02","2.2","20.0","12.5"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-03","5.0","25.6","14.3"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-04","6.1","26.7","15.4"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-05","10.0","33.3","17.7"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-06","11.1","37.8","19.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-07","13.3","32.8","19.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-08","12.8","33.3","19.9"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-09","10.6","42.2","21.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-10","7.2","32.8","17.8"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-11","5.6","22.8","14.3"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2017-12","1.7","22.8","10.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-01","2.8","20.6","11.7"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-02","0.6","27.2","11.8"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-03","2.8","27.8","12.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-04","5.0","25.0","14.4"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-05","8.9","31.1","16.0"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-06","9.4","33.9","18.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-07","13.9","28.9","19.7"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-08","12.8","31.1","19.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-09","10.6","31.1","18.6"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-10","8.9","30.0","18.2"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-11","4.4","27.2","14.4"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2018-12","3.9","18.9","11.8"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-01","-2.8","18.9","7.5"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-02","-1.1","22.2","9.3"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-06","7.8","37.2","20.3"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-07","10.0","35.0","21.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-08","10.0","33.3","20.8"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-09","6.7","36.1","19.9"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-10","4.4","29.4","15.2"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-11","1.1","23.9","12.1"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2013-12","-4.4","20.0","7.5"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-01","0.6","22.2","10.9"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-02","0.0","23.3","11.3"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-03","4.4","26.7","14.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-04","3.3","33.3","15.5"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-05","6.7","35.0","18.8"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-06","8.9","36.1","20.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-07","11.7","36.1","22.1"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-08","11.7","32.8","21.8"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-09","11.1","33.9","20.8"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-10","6.7",,
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-11","1.7","25.0","13.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2014-12","-0.6","21.1","12.0"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2015-02","2.8","23.9","13.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2015-03","2.8","30.6","15.5"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2015-06","9.4","37.2","20.9"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2015-12","-2.8","19.4","8.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-01","-2.2","18.9","10.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-02","1.1","25.6","13.2"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-04","5.0","31.7","16.0"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-05","6.7","33.9","17.8"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-07","10.0","36.7","21.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-08","10.0","32.2","20.9"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-09","8.3","37.8","20.1"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-10","5.0","30.6","16.4"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-11","1.7","24.4","13.0"
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2016-12",,,
"USC00045123","LOS GATOS, CA US","37.2319","-121.9592","111.3","2018-10",,,
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-01","-2.8","23.9","9.4"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-02","-1.1","26.7","9.9"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-03","2.8","29.4","13.4"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-04","1.1","31.1","14.8"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-05","3.3","33.3","16.4"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-06","6.7","36.1","17.9"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-07","8.9","31.1","18.3"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-08","8.9","34.4","19.2"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-09","5.0","34.4","18.9"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-10","4.4","32.2","15.4"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-11","2.2","27.8","13.2"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2013-12","-4.4","27.2","10.1"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2014-01","0.6","30.0","13.3"
"USR0000CCOR","CORRALITOS CALIFORNIA, CA US","36.9911","-121.7978","137.2","2014-02","0.6","23.3","11.8"
