"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-04",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-05",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-06",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-07",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-08",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-09",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-10",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-11",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2019-12",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2020-01",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2020-02",,,
"US1CASM0015","SAN MATEO 3.4 SSW, CA US","37.518482208252","-122.343238830566","178.3","2020-03",,,
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-01","2.2","15.0","9.3"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-02","3.9","25.6","13.7"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-03","6.1","21.7","12.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-04","6.7","27.2","14.5"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-05","7.8","32.8","15.6"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-06","8.3","36.7","19.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-07","8.9","37.8","19.8"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-08","8.9","32.8","19.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-09","8.3","35.6","20.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-10","9.4","30.0","16.3"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-11","6.7","22.2","13.6"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2016-12","2.2","17.2","9.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-01","1.1","13.9","8.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-02","3.3","18.9","10.4"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-03","3.3","23.3","13.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-04","5.6","24.4","13.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-05","6.1","31.7","16.1"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-06","8.3","37.8","18.5"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-07","8.9","36.7","21.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-08","10.0","38.9","20.4"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-09","10.0","41.7","21.6"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-10","8.3","30.6","18.9"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-11","6.7","21.7","12.7"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2017-12","4.4","16.1","11.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-01","5.6","20.0","10.5"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-02","1.7","25.0","12.3"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-03","3.3","26.7","11.1"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-04","4.4","25.6","12.7"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-05","7.2","31.1","14.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-06","7.8","36.1","18.1"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-07","8.9","34.4","20.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-08","8.9","35.0","19.5"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-09","9.4","32.8","19.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-10","7.2","28.9","18.3"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-11","8.9","28.9","15.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2018-12","5.6","16.1","10.2"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-01","4.4","17.8","10.6"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-02","0.6","13.9","7.6"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-03","5.0","22.2","11.1"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-04","6.7","29.4","14.6"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-05","5.6","26.1","13.4"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-06","7.8","36.7","18.9"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-07","9.4","35.6","19.4"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-08","11.1","38.3","21.7"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-09","8.3","35.0","20.1"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-10","8.3","31.7","18.5"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-11","2.8","25.0","14.5"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2019-12","4.4","16.7","10.0"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2020-01","3.9","18.3","9.9"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2020-02","3.3","23.3","13.4"
"USR0000CBIR","BIG ROCK CALIFORNIA, CA US","38.0394","-122.57","457.2","2020-03","3.3","24.4","10.9"
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-01",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-02",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-03",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-04",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-05",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-06",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-07",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-08",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-09",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-10",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-11",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2016-12",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-01",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-02",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-03",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-04",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-05",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-06",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-07",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-08",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-09",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-10",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-11",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2017-12",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-01",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-02",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-03",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-04",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-05",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-06",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-07",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-08",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-09",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-10",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-11",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2018-12",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-01",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-02",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-03",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-04",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-05",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-06",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-07",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-08",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-09",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-10",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-11",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2019-12",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2020-01",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2020-02",,,
"US1CACC0028","EL CERRITO 1.3 NW, CA US","37.936324","-122.3157","78.6","2020-03",,,
"US1CAMR0038","MILL VALLEY 2.5 SSE, CA US","37.874391","-122.525649","17.4","2017-02",,,
"US1CASM0018","EL GRANADA 0.7 W, CA US","37.5085","-122.47895","23.8","2016-03",,,
"US1CASM0018","EL GRANADA 0.7 W, CA US","37.5085","-122.47895","23.8","2019-01",,,
"US1CASM0018","EL GRANADA 0.7 W, CA US","37.5085","-122.47895","23.8","2019-02",,,
"US1CACC0027","PLEASANT HILL 1.1 ENE, CA US","37.9587728530169","-122.055598944426","13.1","2016-01",,,
"US1CACC0027","PLEASANT HILL 1.1 ENE, CA US","37.9587728530169","-122.055598944426","13.1","2016-02",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-01",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-02",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-03",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-04",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-05",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-06",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-07",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-08",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-09",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-10",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-11",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2016-12",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-01",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-02",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-03",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-04",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-05",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-06",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-07",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-08",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-09",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-10",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-11",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2017-12",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-01",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-02",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-03",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-04",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-05",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-06",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-07",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-08",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-09",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-10",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-11",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2018-12",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-01",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-02",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-03",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-04",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-05",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-06",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-07",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-08",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-09",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-10",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-11",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2019-12",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2020-01",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2020-02",,,
"US1CAMR0037","NOVATO 2.7 WNW, CA US","38.110443","-122.600006","23.2","2020-03",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2016-02",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2016-03",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2016-04",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2016-05",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2016-10",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-02",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-03",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-04",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-05",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-06",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-07",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-08",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-09",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-11",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2017-12",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2018-02",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2018-03",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2018-04",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2018-05",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2018-11",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2018-12",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2019-01",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2019-02",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2019-03",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2019-04",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2019-12",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2020-01",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2020-02",,,
"US1CASM0019","HALF MOON BAY 1.0 S, CA US","37.455023","-122.438296","19.8","2020-03",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-01",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-02",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-03",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-05",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-06",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-08",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-09",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-10",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2016-12",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-01",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-02",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-03",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-04",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-05",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-06",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-07",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-08",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-09",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2017-12",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-01",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-02",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-04",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-05",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-06",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-07",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-08",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-09",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2018-12",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2019-01",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2019-02",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2019-03",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2019-05",,,
"US1CACC0025","MORAGA 2.4 NNW, CA US","37.8698081970215","-122.138412475586","228.0","2019-06",,,
