2517938
STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2011-09,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2011-10,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2011-11,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2011-12,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-02,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-03,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-04,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-05,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-08,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-09,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-10,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-11,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2012-12,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2013-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2013-02,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2013-04,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2013-05,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2014-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2014-02,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2014-03,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2014-04,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2014-12,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2015-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2015-02,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2015-08,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2015-12,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2016-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2016-02,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2016-03,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2016-11,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2016-12,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2017-02,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2017-03,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2017-04,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2017-09,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2018-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2018-03,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2018-04,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2018-10,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2019-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2019-02,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2019-03,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2019-04,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2019-05,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2019-06,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2019-12,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2020-01,,,
US1CASN0053,"SANTA ROSA 2.6 NE, CA US",38.472759,-122.664008,83.2,2020-03,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2016-10,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2016-11,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2016-12,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2017-01,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2017-02,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2017-03,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2017-04,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2019-12,,,
US1CASN0131,"COTATI 1.0 SSE, CA US",38.313789,-122.703772,58.5,2020-01,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2011-01,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2011-02,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2012-03,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2018-12,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-01,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-03,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-04,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-05,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-06,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-07,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-08,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-09,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-10,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-11,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2019-12,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2020-01,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2020-02,,,
US1CASN0013,"SANTA ROSA 2.7 WSW, CA US",38.432284,-122.745477,37.5,2020-03,,,
US1CASN0015,"CALISTOGA 4.6 WNW, CA US",38.611604,-122.657529,151.5,2012-01,,,
US1CASN0015,"CALISTOGA 4.6 WNW, CA US",38.611604,-122.657529,151.5,2012-02,,,
US1CASN0015,"CALISTOGA 4.6 WNW, CA US",38.611604,-122.657529,151.5,2012-03,,,
US1CASN0015,"CALISTOGA 4.6 WNW, CA US",38.611604,-122.657529,151.5,2014-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2011-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2012-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2013-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2014-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2015-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2016-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2017-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2018-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-03,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-04,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-05,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-06,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-07,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-08,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-09,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-10,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-11,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2019-12,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2020-01,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2020-02,,,
US1CASN0016,"SEBASTOPOL 4.5 WSW, CA US",38.375265,-122.903541,128.9,2020-03,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-02,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-03,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-04,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-05,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-06,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-09,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-10,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-11,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2011-12,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2012-02,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2012-03,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2012-05,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2012-08,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2012-09,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2012-10,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2012-11,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2013-06,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2013-08,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2015-02,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2015-04,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2015-05,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2015-08,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2015-09,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2015-10,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2015-12,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2016-02,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2016-04,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2016-08,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2016-10,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2016-11,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2017-01,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2017-02,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2017-05,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2017-08,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2017-11,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2017-12,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2018-01,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2018-02,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2018-08,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2018-12,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2019-08,,,
US1CASN0006,"SANTA ROSA 3.1 W, CA US",38.451432,-122.757728,32.6,2019-12,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-01,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-02,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-03,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-04,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-05,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-06,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-07,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-08,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-09,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-10,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-11,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2011-12,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-01,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-02,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-03,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-04,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-05,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-06,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-07,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-08,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-09,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-10,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-11,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2012-12,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2013-01,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2013-02,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2013-03,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2013-04,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2013-05,,,
US1CASN0007,"SEBASTOPOL 3.7 WSW, CA US",38.3852,-122.892814,116.7,2013-06,,,
